TITLE     = "Versuch_09 | Versuch_09"
VARIABLES = "Time [s]"
"Kapazitiv 2 [mm]"
"Strom [A]"
"Kalibrator [Pa]"
"Cavity Pressure [Pa]"
ZONE T="Sensoren_03"
 STRANDID=0, SOLUTIONTIME=0
 I=40002, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE SINGLE DOUBLE )
 PASSIVEVARLIST=[4]
 6.165000000E-001 4.723244495E+000 -3.997990978E-002 1.597734330E+004
 6.165100000E-001 4.721634041E+000 -4.642176353E-002 1.597469416E+004
 6.165200000E-001 4.719862542E+000 -4.964269042E-002 1.597609371E+004
 6.165300000E-001 4.721472996E+000 -4.964269042E-002 1.597354454E+004
 6.165400000E-001 4.721956132E+000 -4.964269042E-002 1.596739653E+004
 6.165500000E-001 4.720345678E+000 -4.642176353E-002 1.597229494E+004
 6.165600000E-001 4.718252088E+000 -4.642176353E-002 1.597384444E+004
 6.165700000E-001 4.722278223E+000 -4.642176353E-002 1.597059549E+004
 6.165800000E-001 4.724371813E+000 -4.320083665E-002 1.598474090E+004
 6.165900000E-001 4.723888677E+000 -5.286361730E-002 1.597759322E+004
 6.166000000E-001 4.717768952E+000 -4.964269042E-002 1.597299471E+004
 6.166100000E-001 4.722278223E+000 -4.642176353E-002 1.598299147E+004
 6.166200000E-001 4.720828814E+000 -4.320083665E-002 1.596879608E+004
 6.166300000E-001 4.720989860E+000 -3.997990978E-002 1.597339458E+004
 6.166400000E-001 4.725499131E+000 -4.964269042E-002 1.596589702E+004
 6.166500000E-001 4.717929997E+000 -4.964269042E-002 1.597189507E+004
 6.166600000E-001 4.717285816E+000 -4.964269042E-002 1.597744327E+004
 6.166700000E-001 4.721634041E+000 -4.642176353E-002 1.595914921E+004
 6.166800000E-001 4.718574179E+000 -4.964269042E-002 1.597394441E+004
 6.166900000E-001 4.719540451E+000 -4.320083665E-002 1.597584379E+004
 6.167000000E-001 4.719701497E+000 -3.353805602E-002 1.597339458E+004
 6.167100000E-001 4.724210768E+000 -4.642176353E-002 1.597214499E+004
 6.167200000E-001 4.719862542E+000 -4.964269042E-002 1.596604697E+004
 6.167300000E-001 4.722761359E+000 -4.320083665E-002 1.597449423E+004
 6.167400000E-001 4.723244495E+000 -4.320083665E-002 1.597269481E+004
 6.167500000E-001 4.717607906E+000 -4.642176353E-002 1.596589702E+004
 6.167600000E-001 4.718413133E+000 -4.642176353E-002 1.597744327E+004
 6.167700000E-001 4.719218360E+000 -4.320083665E-002 1.597399439E+004
 6.167800000E-001 4.721150905E+000 -4.642176353E-002 1.596964580E+004
 6.167900000E-001 4.719379406E+000 -4.642176353E-002 1.596844619E+004
 6.168000000E-001 4.720506724E+000 -4.642176353E-002 1.596289799E+004
 6.168100000E-001 4.720989860E+000 -4.642176353E-002 1.597024561E+004
 6.168200000E-001 4.722761359E+000 -4.320083665E-002 1.596349780E+004
 6.168300000E-001 4.719540451E+000 -4.320083665E-002 1.597354454E+004
 6.168400000E-001 4.721634041E+000 -4.320083665E-002 1.596089864E+004
 6.168500000E-001 4.719218360E+000 -4.320083665E-002 1.596779640E+004
 6.168600000E-001 4.725338085E+000 -4.642176353E-002 1.596744652E+004
 6.168700000E-001 4.725982267E+000 -4.320083665E-002 1.595235142E+004
 6.168800000E-001 4.720345678E+000 -5.286361730E-002 1.596039880E+004
 6.168900000E-001 4.721472996E+000 -4.964269042E-002 1.596439751E+004
 6.169000000E-001 4.723083450E+000 -4.642176353E-002 1.597524398E+004
 6.169100000E-001 4.720828814E+000 -4.964269042E-002 1.596904600E+004
 6.169200000E-001 4.721311951E+000 -4.642176353E-002 1.598014239E+004
 6.169300000E-001 4.719379406E+000 -3.997990978E-002 1.597899277E+004
 6.169400000E-001 4.722761359E+000 -4.320083665E-002 1.595794960E+004
 6.169500000E-001 4.718896270E+000 -4.642176353E-002 1.597544392E+004
 6.169600000E-001 4.721795087E+000 -4.642176353E-002 1.596379770E+004
 6.169700000E-001 4.719057315E+000 -4.642176353E-002 1.595655005E+004
 6.169800000E-001 4.718413133E+000 -4.642176353E-002 1.598888955E+004
 6.169900000E-001 4.721634041E+000 -4.642176353E-002 1.596459744E+004
 6.170000000E-001 4.719379406E+000 -4.320083665E-002 1.597479413E+004
 6.170100000E-001 4.720023587E+000 -4.642176353E-002 1.595909923E+004
 6.170200000E-001 4.720828814E+000 -4.642176353E-002 1.597544392E+004
 6.170300000E-001 4.719862542E+000 -3.997990978E-002 1.596949585E+004
 6.170400000E-001 4.722922405E+000 -4.642176353E-002 1.597409436E+004
 6.170500000E-001 4.717285816E+000 -4.642176353E-002 1.597214499E+004
 6.170600000E-001 4.724854949E+000 -4.642176353E-002 1.597229494E+004
 6.170700000E-001 4.717285816E+000 -4.642176353E-002 1.597134525E+004
 6.170800000E-001 4.720506724E+000 -4.642176353E-002 1.597179510E+004
 6.170900000E-001 4.716963725E+000 -4.964269042E-002 1.596689669E+004
 6.171000000E-001 4.719701497E+000 -4.320083665E-002 1.597619368E+004
 6.171100000E-001 4.716963725E+000 -4.964269042E-002 1.596699666E+004
 6.171200000E-001 4.715675362E+000 -4.964269042E-002 1.596979575E+004
 6.171300000E-001 4.715514316E+000 -4.320083665E-002 1.597029559E+004
 6.171400000E-001 4.715514316E+000 -4.964269042E-002 1.597329462E+004
 6.171500000E-001 4.717607906E+000 -4.964269042E-002 1.597074544E+004
 6.171600000E-001 4.723566586E+000 -4.964269042E-002 1.598484087E+004
 6.171700000E-001 4.718413133E+000 -4.320083665E-002 1.596489734E+004
 6.171800000E-001 4.719540451E+000 -5.286361730E-002 1.597209501E+004
 6.171900000E-001 4.718735224E+000 -4.964269042E-002 1.596614694E+004
 6.172000000E-001 4.721472996E+000 -3.997990978E-002 1.597039556E+004
 6.172100000E-001 4.719057315E+000 -4.642176353E-002 1.596849618E+004
 6.172200000E-001 4.720506724E+000 -4.320083665E-002 1.597324463E+004
 6.172300000E-001 4.719057315E+000 -3.353805602E-002 1.597709338E+004
 6.172400000E-001 4.718413133E+000 -3.675898290E-002 1.597784314E+004
 6.172500000E-001 4.720667769E+000 -4.642176353E-002 1.595754973E+004
 6.172600000E-001 4.720184633E+000 -4.964269042E-002 1.596514726E+004
 6.172700000E-001 4.717446861E+000 -4.320083665E-002 1.597914272E+004
 6.172800000E-001 4.718735224E+000 -3.353805602E-002 1.597759322E+004
 6.172900000E-001 4.716802680E+000 -3.997990978E-002 1.597054551E+004
 6.173000000E-001 4.719701497E+000 -4.320083665E-002 1.596514726E+004
 6.173100000E-001 4.719862542E+000 -4.320083665E-002 1.597479413E+004
 6.173200000E-001 4.720345678E+000 -3.997990978E-002 1.597109533E+004
 6.173300000E-001 4.719701497E+000 -4.642176353E-002 1.597829299E+004
 6.173400000E-001 4.718252088E+000 -4.642176353E-002 1.597069546E+004
 6.173500000E-001 4.719701497E+000 -3.997990978E-002 1.597694343E+004
 6.173600000E-001 4.717929997E+000 -4.320083665E-002 1.598873960E+004
 6.173700000E-001 4.718735224E+000 -4.320083665E-002 1.596249812E+004
 6.173800000E-001 4.720506724E+000 -4.642176353E-002 1.596964580E+004
 6.173900000E-001 4.720989860E+000 -4.642176353E-002 1.598863963E+004
 6.174000000E-001 4.716319543E+000 -4.642176353E-002 1.597994246E+004
 6.174100000E-001 4.719057315E+000 -4.320083665E-002 1.596224820E+004
 6.174200000E-001 4.714870135E+000 -4.320083665E-002 1.598159192E+004
 6.174300000E-001 4.714064908E+000 -4.320083665E-002 1.596414759E+004
 6.174400000E-001 4.717285816E+000 -5.286361730E-002 1.598104210E+004
 6.174500000E-001 4.722117178E+000 -4.642176353E-002 1.597594376E+004
 6.174600000E-001 4.718091043E+000 -4.642176353E-002 1.596054876E+004
 6.174700000E-001 4.720506724E+000 -4.320083665E-002 1.597014564E+004
 6.174800000E-001 4.715997453E+000 -4.964269042E-002 1.595939913E+004
 6.174900000E-001 4.720828814E+000 -4.642176353E-002 1.596869611E+004
 6.175000000E-001 4.718252088E+000 -4.320083665E-002 1.597189507E+004
 6.175100000E-001 4.719057315E+000 -4.642176353E-002 1.596689669E+004
 6.175200000E-001 4.718091043E+000 -3.997990978E-002 1.597459420E+004
 6.175300000E-001 4.714064908E+000 -5.608454418E-002 1.597024561E+004
 6.175400000E-001 4.718735224E+000 -3.997990978E-002 1.595944911E+004
 6.175500000E-001 4.717446861E+000 -4.320083665E-002 1.597384444E+004
 6.175600000E-001 4.722117178E+000 -4.320083665E-002 1.597784314E+004
 6.175700000E-001 4.720023587E+000 -4.642176353E-002 1.596064872E+004
 6.175800000E-001 4.714709089E+000 -3.353805602E-002 1.597039556E+004
 6.175900000E-001 4.720989860E+000 -4.964269042E-002 1.597384444E+004
 6.176000000E-001 4.715997453E+000 -4.964269042E-002 1.597284476E+004
 6.176100000E-001 4.716963725E+000 -4.320083665E-002 1.597349455E+004
 6.176200000E-001 4.711327136E+000 -4.642176353E-002 1.597434428E+004
 6.176300000E-001 4.716802680E+000 -4.320083665E-002 1.596834622E+004
 6.176400000E-001 4.717124770E+000 -4.320083665E-002 1.597214499E+004
 6.176500000E-001 4.721795087E+000 -4.642176353E-002 1.596339783E+004
 6.176600000E-001 4.719057315E+000 -4.642176353E-002 1.597289475E+004
 6.176700000E-001 4.716641634E+000 -4.320083665E-002 1.597044554E+004
 6.176800000E-001 4.716802680E+000 -5.286361730E-002 1.597834298E+004
 6.176900000E-001 4.715514316E+000 -4.642176353E-002 1.597469416E+004
 6.177000000E-001 4.717124770E+000 -4.642176353E-002 1.596214824E+004
 6.177100000E-001 4.722439268E+000 -3.997990978E-002 1.597569384E+004
 6.177200000E-001 4.718413133E+000 -5.286361730E-002 1.596894603E+004
 6.177300000E-001 4.719379406E+000 -4.642176353E-002 1.597089540E+004
 6.177400000E-001 4.720184633E+000 -4.642176353E-002 1.597754324E+004
 6.177500000E-001 4.716480589E+000 -4.642176353E-002 1.596274804E+004
 6.177600000E-001 4.722600314E+000 -5.286361730E-002 1.597584379E+004
 6.177700000E-001 4.715836407E+000 -5.286361730E-002 1.597334460E+004
 6.177800000E-001 4.720023587E+000 -5.608454418E-002 1.598079218E+004
 6.177900000E-001 4.715514316E+000 -4.642176353E-002 1.597689345E+004
 6.178000000E-001 4.718574179E+000 -4.642176353E-002 1.597154519E+004
 6.178100000E-001 4.720667769E+000 -4.320083665E-002 1.596954583E+004
 6.178200000E-001 4.722278223E+000 -5.286361730E-002 1.598024236E+004
 6.178300000E-001 4.717768952E+000 -4.320083665E-002 1.597689345E+004
 6.178400000E-001 4.722761359E+000 -4.642176353E-002 1.595150169E+004
 6.178500000E-001 4.707945183E+000 -3.353805602E-002 1.597534395E+004
 6.178600000E-001 4.719379406E+000 -4.320083665E-002 1.597069546E+004
 6.178700000E-001 4.715514316E+000 -5.286361730E-002 1.596379770E+004
 6.178800000E-001 4.716319543E+000 -4.642176353E-002 1.597679348E+004
 6.178900000E-001 4.718413133E+000 -3.997990978E-002 1.596534720E+004
 6.179000000E-001 4.721634041E+000 -4.964269042E-002 1.597469416E+004
 6.179100000E-001 4.712293408E+000 -4.642176353E-002 1.596334785E+004
 6.179200000E-001 4.720989860E+000 -3.675898290E-002 1.596869611E+004
 6.179300000E-001 4.715192226E+000 -4.320083665E-002 1.597084541E+004
 6.179400000E-001 4.718574179E+000 -4.320083665E-002 1.596769643E+004
 6.179500000E-001 4.717929997E+000 -3.997990978E-002 1.597539394E+004
 6.179600000E-001 4.718252088E+000 -4.320083665E-002 1.597304470E+004
 6.179700000E-001 4.717768952E+000 -3.675898290E-002 1.597264483E+004
 6.179800000E-001 4.713903862E+000 -5.286361730E-002 1.597024561E+004
 6.179900000E-001 4.715675362E+000 -3.997990978E-002 1.597179510E+004
 6.180000000E-001 4.720667769E+000 -3.997990978E-002 1.597279478E+004
 6.180100000E-001 4.709877727E+000 -4.642176353E-002 1.597684346E+004
 6.180200000E-001 4.715675362E+000 -4.964269042E-002 1.597704340E+004
 6.180300000E-001 4.718574179E+000 -4.964269042E-002 1.596434752E+004
 6.180400000E-001 4.711649227E+000 -5.286361730E-002 1.597209501E+004
 6.180500000E-001 4.717124770E+000 -4.964269042E-002 1.596864613E+004
 6.180600000E-001 4.715353271E+000 -4.320083665E-002 1.596569708E+004
 6.180700000E-001 4.714386999E+000 -4.964269042E-002 1.598584054E+004
 6.180800000E-001 4.718735224E+000 -4.964269042E-002 1.596959582E+004
 6.180900000E-001 4.713420726E+000 -4.320083665E-002 1.596374772E+004
 6.181000000E-001 4.715675362E+000 -3.997990978E-002 1.597864288E+004
 6.181100000E-001 4.717124770E+000 -4.320083665E-002 1.596879608E+004
 6.181200000E-001 4.719701497E+000 -3.997990978E-002 1.596199829E+004
 6.181300000E-001 4.715997453E+000 -3.997990978E-002 1.597719335E+004
 6.181400000E-001 4.716158498E+000 -3.997990978E-002 1.597364450E+004
 6.181500000E-001 4.714870135E+000 -4.642176353E-002 1.597479413E+004
 6.181600000E-001 4.720667769E+000 -4.642176353E-002 1.598059225E+004
 6.181700000E-001 4.712132363E+000 -4.964269042E-002 1.596534720E+004
 6.181800000E-001 4.718896270E+000 -4.642176353E-002 1.597809306E+004
 6.181900000E-001 4.714709089E+000 -4.642176353E-002 1.596914596E+004
 6.182000000E-001 4.716963725E+000 -3.997990978E-002 1.597144522E+004
 6.182100000E-001 4.717124770E+000 -4.320083665E-002 1.597489410E+004
 6.182200000E-001 4.715353271E+000 -3.997990978E-002 1.597349455E+004
 6.182300000E-001 4.714064908E+000 -4.964269042E-002 1.596994570E+004
 6.182400000E-001 4.711971318E+000 -4.320083665E-002 1.596444749E+004
 6.182500000E-001 4.717607906E+000 -4.642176353E-002 1.597289475E+004
 6.182600000E-001 4.716158498E+000 -4.642176353E-002 1.597544392E+004
 6.182700000E-001 4.718091043E+000 -5.286361730E-002 1.596204827E+004
 6.182800000E-001 4.715353271E+000 -4.320083665E-002 1.597739329E+004
 6.182900000E-001 4.720345678E+000 -4.642176353E-002 1.597359452E+004
 6.183000000E-001 4.714548044E+000 -5.286361730E-002 1.596129851E+004
 6.183100000E-001 4.716158498E+000 -4.320083665E-002 1.598259160E+004
 6.183200000E-001 4.715192226E+000 -4.320083665E-002 1.598234168E+004
 6.183300000E-001 4.713259681E+000 -4.642176353E-002 1.596704665E+004
 6.183400000E-001 4.719379406E+000 -3.997990978E-002 1.597649358E+004
 6.183500000E-001 4.715514316E+000 -5.286361730E-002 1.598354129E+004
 6.183600000E-001 4.715997453E+000 -4.964269042E-002 1.596434752E+004
 6.183700000E-001 4.716641634E+000 -4.642176353E-002 1.597589377E+004
 6.183800000E-001 4.717929997E+000 -4.964269042E-002 1.596114856E+004
 6.183900000E-001 4.715514316E+000 -4.642176353E-002 1.596614694E+004
 6.184000000E-001 4.716158498E+000 -4.642176353E-002 1.597394441E+004
 6.184100000E-001 4.714709089E+000 -5.286361730E-002 1.597264483E+004
 6.184200000E-001 4.716480589E+000 -3.997990978E-002 1.596829624E+004
 6.184300000E-001 4.716641634E+000 -4.642176353E-002 1.597229494E+004
 6.184400000E-001 4.718252088E+000 -3.675898290E-002 1.598059225E+004
 6.184500000E-001 4.718896270E+000 -4.964269042E-002 1.597454421E+004
 6.184600000E-001 4.717768952E+000 -4.964269042E-002 1.596849618E+004
 6.184700000E-001 4.716963725E+000 -4.320083665E-002 1.597924269E+004
 6.184800000E-001 4.719540451E+000 -4.320083665E-002 1.596819627E+004
 6.184900000E-001 4.719057315E+000 -4.642176353E-002 1.597269481E+004
 6.185000000E-001 4.721311951E+000 -4.642176353E-002 1.597039556E+004
 6.185100000E-001 4.718735224E+000 -4.642176353E-002 1.596434752E+004
 6.185200000E-001 4.715192226E+000 -4.320083665E-002 1.598129202E+004
 6.185300000E-001 4.715836407E+000 -4.320083665E-002 1.597834298E+004
 6.185400000E-001 4.719218360E+000 -4.320083665E-002 1.596914596E+004
 6.185500000E-001 4.713098635E+000 -4.964269042E-002 1.597194506E+004
 6.185600000E-001 4.716641634E+000 -4.964269042E-002 1.596549715E+004
 6.185700000E-001 4.718896270E+000 -4.642176353E-002 1.596669676E+004
 6.185800000E-001 4.715675362E+000 -3.997990978E-002 1.596959582E+004
 6.185900000E-001 4.720667769E+000 -3.997990978E-002 1.598094213E+004
 6.186000000E-001 4.719379406E+000 -3.997990978E-002 1.596809631E+004
 6.186100000E-001 4.723566586E+000 -5.286361730E-002 1.598049228E+004
 6.186200000E-001 4.713581772E+000 -4.320083665E-002 1.597279478E+004
 6.186300000E-001 4.720506724E+000 -4.320083665E-002 1.597334460E+004
 6.186400000E-001 4.718091043E+000 -4.964269042E-002 1.596909598E+004
 6.186500000E-001 4.713742817E+000 -4.320083665E-002 1.598444100E+004
 6.186600000E-001 4.719701497E+000 -4.642176353E-002 1.597439426E+004
 6.186700000E-001 4.717768952E+000 -3.675898290E-002 1.596774642E+004
 6.186800000E-001 4.716641634E+000 -4.964269042E-002 1.597974252E+004
 6.186900000E-001 4.715675362E+000 -3.997990978E-002 1.597219497E+004
 6.187000000E-001 4.716158498E+000 -4.320083665E-002 1.596704665E+004
 6.187100000E-001 4.711649227E+000 -3.997990978E-002 1.596554713E+004
 6.187200000E-001 4.717929997E+000 -4.642176353E-002 1.596679673E+004
 6.187300000E-001 4.713420726E+000 -3.997990978E-002 1.598554064E+004
 6.187400000E-001 4.721472996E+000 -4.642176353E-002 1.597014564E+004
 6.187500000E-001 4.719379406E+000 -4.642176353E-002 1.597109533E+004
 6.187600000E-001 4.717768952E+000 -4.964269042E-002 1.597004567E+004
 6.187700000E-001 4.716963725E+000 -4.320083665E-002 1.597229494E+004
 6.187800000E-001 4.717929997E+000 -4.320083665E-002 1.596504730E+004
 6.187900000E-001 4.719862542E+000 -4.320083665E-002 1.597419432E+004
 6.188000000E-001 4.719862542E+000 -5.286361730E-002 1.597529397E+004
 6.188100000E-001 4.713098635E+000 -4.320083665E-002 1.597684346E+004
 6.188200000E-001 4.715675362E+000 -3.675898290E-002 1.597319465E+004
 6.188300000E-001 4.713903862E+000 -5.608454418E-002 1.596709663E+004
 6.188400000E-001 4.714548044E+000 -4.642176353E-002 1.599433778E+004
 6.188500000E-001 4.717607906E+000 -3.353805602E-002 1.596819627E+004
 6.188600000E-001 4.717768952E+000 -3.353805602E-002 1.597014564E+004
 6.188700000E-001 4.713259681E+000 -4.642176353E-002 1.597369449E+004
 6.188800000E-001 4.715192226E+000 -4.964269042E-002 1.596929592E+004
 6.188900000E-001 4.715997453E+000 -4.642176353E-002 1.596864613E+004
 6.189000000E-001 4.720828814E+000 -5.286361730E-002 1.597774317E+004
 6.189100000E-001 4.716480589E+000 -4.320083665E-002 1.597329462E+004
 6.189200000E-001 4.719057315E+000 -4.964269042E-002 1.597174512E+004
 6.189300000E-001 4.720023587E+000 -4.320083665E-002 1.597669351E+004
 6.189400000E-001 4.717446861E+000 -4.320083665E-002 1.596844619E+004
 6.189500000E-001 4.718091043E+000 -5.286361730E-002 1.597119530E+004
 6.189600000E-001 4.721634041E+000 -4.320083665E-002 1.596234817E+004
 6.189700000E-001 4.715675362E+000 -4.320083665E-002 1.596744652E+004
 6.189800000E-001 4.718413133E+000 -3.675898290E-002 1.596749650E+004
 6.189900000E-001 4.717929997E+000 -4.642176353E-002 1.597584379E+004
 6.190000000E-001 4.716641634E+000 -4.964269042E-002 1.598554064E+004
 6.190100000E-001 4.713581772E+000 -4.964269042E-002 1.597814304E+004
 6.190200000E-001 4.714870135E+000 -3.997990978E-002 1.597369449E+004
 6.190300000E-001 4.718896270E+000 -3.997990978E-002 1.597294473E+004
 6.190400000E-001 4.719218360E+000 -4.642176353E-002 1.597719335E+004
 6.190500000E-001 4.719701497E+000 -4.642176353E-002 1.598099212E+004
 6.190600000E-001 4.718735224E+000 -3.997990978E-002 1.597129527E+004
 6.190700000E-001 4.715836407E+000 -4.964269042E-002 1.596854616E+004
 6.190800000E-001 4.721634041E+000 -5.608454418E-002 1.597029559E+004
 6.190900000E-001 4.714548044E+000 -5.286361730E-002 1.597194506E+004
 6.191000000E-001 4.719540451E+000 -4.964269042E-002 1.596624691E+004
 6.191100000E-001 4.716158498E+000 -4.642176353E-002 1.595585028E+004
 6.191200000E-001 4.717446861E+000 -3.675898290E-002 1.597239491E+004
 6.191300000E-001 4.719701497E+000 -3.675898290E-002 1.598164191E+004
 6.191400000E-001 4.715997453E+000 -4.642176353E-002 1.596689669E+004
 6.191500000E-001 4.720828814E+000 -4.320083665E-002 1.596389767E+004
 6.191600000E-001 4.715192226E+000 -3.997990978E-002 1.597659355E+004
 6.191700000E-001 4.713098635E+000 -4.642176353E-002 1.597324463E+004
 6.191800000E-001 4.721956132E+000 -3.997990978E-002 1.595724983E+004
 6.191900000E-001 4.719701497E+000 -5.286361730E-002 1.596624691E+004
 6.192000000E-001 4.717607906E+000 -4.642176353E-002 1.596224820E+004
 6.192100000E-001 4.717768952E+000 -4.320083665E-002 1.596354778E+004
